2024-06-11 22:25:18.546	0.00	0.00	-3.14	0.00	0.00
2024-06-11 22:25:18.567	-0.14	0.00	-3.14	-135.81	0.00
2024-06-11 22:25:18.588	-0.36	-6.85	-3.14	-18.47	0.00
2024-06-11 22:25:18.608	-0.57	-9.48	-3.15	-2.52	0.00
2024-06-11 22:25:18.629	-0.79	-10.70	-3.15	-0.49	0.00
2024-06-11 22:25:18.650	-0.99	-10.86	-3.15	-0.22	0.00
2024-06-11 22:25:18.670	-1.21	-10.03	-3.16	-0.16	0.00
2024-06-11 22:25:18.692	-1.41	-10.77	-3.16	-0.15	0.00
2024-06-11 22:25:18.712	-1.62	-10.87	-3.16	-0.15	0.00
2024-06-11 22:25:18.733	-1.84	-10.03	-3.17	-0.16	0.00
2024-06-11 22:25:18.754	-2.04	-10.77	-3.17	-0.15	0.00
2024-06-11 22:25:18.775	-2.26	-10.01	-3.17	-0.15	0.00
2024-06-11 22:25:18.796	-2.45	-10.77	-3.17	-0.15	0.00
2024-06-11 22:25:18.816	-2.67	-10.01	-3.18	-0.02	0.00
2024-06-11 22:25:18.837	-2.87	-10.77	-3.18	-0.13	0.00
2024-06-11 22:25:18.858	-3.09	-10.01	-3.18	-0.02	0.00
2024-06-11 22:25:18.879	-3.29	-10.77	-3.18	-0.13	0.00
2024-06-11 22:25:18.899	-3.50	-10.87	-3.18	-0.02	0.00
2024-06-11 22:25:18.920	-3.70	-10.03	-3.18	0.01	0.00
2024-06-11 22:25:18.941	-3.92	-10.77	-3.18	-0.01	0.00
2024-06-11 22:25:18.962	-4.12	-10.01	-3.18	0.02	0.00
2024-06-11 22:25:18.982	-4.33	-9.91	-3.18	-0.01	0.00
2024-06-11 22:25:19.003	-4.55	-10.75	-3.18	0.00	0.00
2024-06-11 22:25:19.024	-4.75	-10.87	-3.18	-0.01	0.00
2024-06-11 22:25:19.045	-4.97	-10.03	-3.18	0.14	0.00
2024-06-11 22:25:19.065	-5.17	-10.77	-3.17	0.02	0.00
2024-06-11 22:25:19.086	-5.38	-10.87	-3.17	0.13	0.00
2024-06-11 22:25:19.107	-5.58	-10.03	-3.17	0.17	0.00
2024-06-11 22:25:19.128	-5.80	-9.91	-3.16	0.15	0.00
2024-06-11 22:25:19.148	-6.00	-10.75	-3.16	0.15	0.00
2024-06-11 22:25:19.169	-6.21	-10.01	-3.16	0.16	0.00
2024-06-11 22:25:19.190	-6.41	-10.77	-3.15	0.15	0.00
2024-06-11 22:25:19.211	-6.63	-10.01	-3.15	0.14	0.00
2024-06-11 22:25:19.231	-6.83	-10.77	-3.15	0.16	0.00
2024-06-11 22:25:19.252	-7.05	-10.87	-3.14	0.15	0.00
2024-06-11 22:25:19.273	-7.26	-10.03	-3.14	0.15	0.00
2024-06-11 22:25:19.294	-7.46	-10.77	-3.14	0.15	0.00
2024-06-11 22:25:19.314	-7.66	-10.01	-3.14	0.16	0.00
2024-06-11 22:25:19.335	-7.88	-9.91	-3.13	0.15	0.00
2024-06-11 22:25:19.356	-8.08	-10.75	-3.13	0.15	0.00
2024-06-11 22:25:19.377	-8.29	-10.01	-3.13	0.15	0.00
2024-06-11 22:25:19.397	-8.49	-10.77	-3.12	0.15	0.00
2024-06-11 22:25:19.418	-8.71	-10.01	-3.12	0.15	0.00
2024-06-11 22:25:19.439	-8.91	-10.77	-3.12	0.17	0.00
2024-06-11 22:25:19.460	-9.12	-10.01	-3.11	0.15	0.00
2024-06-11 22:25:19.480	-9.32	-10.77	-3.11	0.15	0.00
2024-06-11 22:25:19.501	-9.54	-10.01	-3.11	0.15	0.00
2024-06-11 22:25:19.522	-9.74	-10.77	-3.11	0.02	0.00
2024-06-11 22:25:19.542	-9.96	-10.01	-3.11	0.13	0.00
2024-06-11 22:25:19.563	-10.15	-10.77	-3.11	0.00	0.00
2024-06-11 22:25:19.584	-10.35	-10.01	-3.11	0.14	0.00
2024-06-11 22:25:19.605	-10.57	-9.91	-3.11	0.02	0.00
2024-06-11 22:25:19.625	-10.77	-10.75	-3.10	0.01	0.00
2024-06-11 22:25:19.646	-10.98	-10.01	-3.10	0.00	0.00
2024-06-11 22:25:19.667	-11.18	-10.77	-3.10	0.00	0.00
