2024-06-13 20:05:53.551	-0.02	0.00	-3.14	0.00	0.00
2024-06-13 20:05:53.572	-0.38	-0.86	-3.13	-135.61	0.00
2024-06-13 20:05:53.593	-0.77	-15.52	-3.14	-18.03	0.00
2024-06-13 20:05:53.614	-1.21	-19.21	-3.14	-2.64	0.00
2024-06-13 20:05:53.634	-1.64	-21.43	-3.15	-0.65	0.00
2024-06-13 20:05:53.655	-2.06	-21.72	-3.15	-0.29	0.00
2024-06-13 20:05:53.676	-2.47	-20.91	-3.16	-0.40	0.00
2024-06-13 20:05:53.697	-2.91	-20.80	-3.17	-0.30	0.00
2024-06-13 20:05:53.718	-3.33	-21.64	-3.17	-0.29	0.00
2024-06-13 20:05:53.738	-3.74	-20.90	-3.18	-0.30	0.00
2024-06-13 20:05:53.759	-4.16	-20.80	-3.18	-0.31	0.00
2024-06-13 20:05:53.780	-4.57	-20.78	-3.19	-0.30	0.00
2024-06-13 20:05:53.801	-4.99	-21.64	-3.19	-0.17	0.00
2024-06-13 20:05:53.822	-5.40	-20.04	-3.19	-0.14	0.00
2024-06-13 20:05:53.842	-5.84	-21.54	-3.20	-0.16	0.00
2024-06-13 20:05:53.863	-6.25	-20.88	-3.20	-0.16	0.00
2024-06-13 20:05:53.884	-6.67	-20.80	-3.20	-0.15	0.00
2024-06-13 20:05:53.905	-7.09	-20.78	-3.20	-0.02	0.00
2024-06-13 20:05:53.926	-7.50	-20.78	-3.20	-0.13	0.00
2024-06-13 20:05:53.947	-7.92	-20.78	-3.20	-0.02	0.00
2024-06-13 20:05:53.967	-8.33	-20.78	-3.20	-0.00	0.00
2024-06-13 20:05:53.988	-8.75	-20.78	-3.20	-0.00	0.00
2024-06-13 20:05:54.009	-9.16	-20.78	-3.20	-0.00	0.00
2024-06-13 20:05:54.030	-9.58	-20.78	-3.20	0.01	0.00
2024-06-13 20:05:54.051	-9.99	-20.78	-3.20	0.13	0.00
2024-06-13 20:05:54.071	-10.41	-20.78	-3.19	0.15	0.00
2024-06-13 20:05:54.092	-10.83	-20.78	-3.18	0.28	0.00
2024-06-13 20:05:54.113	-11.24	-20.78	-3.18	0.32	0.00
2024-06-13 20:05:54.134	-11.66	-20.78	-3.17	0.17	0.00
2024-06-13 20:05:54.154	-12.07	-20.78	-3.17	0.29	0.00
2024-06-13 20:05:54.175	-12.49	-20.78	-3.16	0.30	0.00
2024-06-13 20:05:54.196	-12.90	-20.78	-3.15	0.31	0.00
2024-06-13 20:05:54.217	-13.32	-20.78	-3.15	0.44	0.00
2024-06-13 20:05:54.238	-13.74	-20.78	-3.14	0.33	0.00
2024-06-13 20:05:54.258	-14.15	-20.78	-3.13	0.31	0.00
2024-06-13 20:05:54.279	-14.57	-20.78	-3.12	0.44	0.00
2024-06-13 20:05:54.300	-14.98	-20.78	-3.12	0.33	0.00
2024-06-13 20:05:54.321	-15.42	-20.78	-3.11	0.31	0.00
2024-06-13 20:05:54.342	-15.83	-21.64	-3.10	0.44	0.00
2024-06-13 20:05:54.362	-16.25	-20.90	-3.10	0.32	0.00
2024-06-13 20:05:54.383	-16.66	-20.80	-3.09	0.31	0.00
2024-06-13 20:05:54.404	-17.10	-21.64	-3.08	0.44	0.00
2024-06-13 20:05:54.425	-17.52	-20.90	-3.08	0.32	0.00
2024-06-13 20:05:54.446	-17.93	-20.80	-3.07	0.31	0.00
2024-06-13 20:05:54.467	-18.35	-20.78	-3.07	0.18	0.00
2024-06-13 20:05:54.487	-18.76	-20.78	-3.06	0.29	0.00
2024-06-13 20:05:54.508	-19.18	-20.78	-3.06	0.30	0.00
2024-06-13 20:05:54.529	-19.59	-20.78	-3.05	0.17	0.00
2024-06-13 20:05:54.550	-20.01	-20.78	-3.05	0.29	0.00
2024-06-13 20:05:54.570	-20.31	-20.78	-3.04	0.17	0.00
2024-06-13 20:05:54.591	0.08	-15.65	-3.03	0.28	0.00
2024-06-13 20:05:54.612	0.53	879.26	-3.02	0.55	0.00
2024-06-13 20:05:54.633	1.17	139.50	-2.99	0.71	0.00
2024-06-13 20:05:54.653	1.82	45.40	-2.98	1.05	0.00
2024-06-13 20:05:54.674	2.45	34.38	-2.96	0.94	0.00
2024-06-13 20:05:54.695	3.07	32.03	-2.94	0.81	0.00
2024-06-13 20:05:54.716	3.70	31.72	-2.93	0.91	0.00
2024-06-13 20:05:54.736	4.33	30.82	-2.92	0.66	0.00
2024-06-13 20:05:54.757	4.97	31.55	-2.90	0.62	0.00
2024-06-13 20:05:54.778	5.58	31.65	-2.89	0.62	0.00
2024-06-13 20:05:54.799	6.21	31.67	-2.89	0.48	0.00
2024-06-13 20:05:54.819	6.85	30.81	-2.88	0.47	0.00
2024-06-13 20:05:54.840	7.48	31.55	-2.88	0.33	0.00
2024-06-13 20:05:54.861	8.09	31.65	-2.87	0.17	0.00
2024-06-13 20:05:54.882	8.71	30.81	-2.87	0.16	0.00
2024-06-13 20:05:54.902	9.34	31.55	-2.87	0.02	0.00
2024-06-13 20:05:54.923	9.98	30.80	-2.87	0.00	0.00
2024-06-13 20:05:54.944	10.59	31.55	-2.88	0.00	0.00
2024-06-13 20:05:54.965	11.20	30.80	-2.89	-0.13	0.00
2024-06-13 20:05:54.985	11.84	30.69	-2.89	-0.42	0.00
2024-06-13 20:05:55.007	12.47	31.54	-2.90	-0.45	0.00
2024-06-13 20:05:55.027	13.08	31.65	-2.92	-0.46	0.00
2024-06-13 20:05:55.048	13.72	30.81	-2.93	-0.59	0.00
2024-06-13 20:05:55.068	14.33	31.55	-2.94	-0.61	0.00
2024-06-13 20:05:55.089	14.96	30.80	-2.96	-0.75	0.00
2024-06-13 20:05:55.110	15.60	31.55	-2.98	-0.90	0.00
2024-06-13 20:05:55.131	16.23	31.65	-3.00	-0.91	0.00
2024-06-13 20:05:55.152	16.86	31.67	-3.02	-0.92	0.00
2024-06-13 20:05:55.172	17.48	31.67	-3.04	-1.06	0.00
2024-06-13 20:05:55.193	18.11	31.67	-3.06	-1.07	0.00
2024-06-13 20:05:55.214	18.74	30.81	-3.08	-0.94	0.00
2024-06-13 20:05:55.235	19.36	31.55	-3.10	-1.05	0.00
2024-06-13 20:05:55.255	19.97	30.80	-3.13	-1.20	0.00
2024-06-13 20:05:55.276	20.07	31.55	-3.16	-0.97	0.00
2024-06-13 20:05:55.297	20.07	7.69	-3.19	-1.60	0.00
2024-06-13 20:05:55.318	20.07	1.04	-3.23	-1.72	0.00
2024-06-13 20:05:55.338	20.05	0.14	-3.26	-1.72	0.00
2024-06-13 20:05:55.359	20.07	-0.84	-3.29	-1.57	0.00
2024-06-13 20:05:55.380	20.07	0.74	-3.32	-1.41	0.00
2024-06-13 20:05:55.401	20.07	0.10	-3.35	-1.52	0.00
2024-06-13 20:05:55.422	20.07	0.01	-3.37	-1.40	0.00
2024-06-13 20:05:55.442	20.07	0.00	-3.39	-1.26	0.00
2024-06-13 20:05:55.463	20.07	0.00	-3.42	-1.23	0.00
2024-06-13 20:05:55.484	20.07	0.00	-3.43	-1.10	0.00
2024-06-13 20:05:55.505	20.07	0.00	-3.45	-0.95	0.00
2024-06-13 20:05:55.525	20.07	0.00	-3.47	-0.79	0.00
2024-06-13 20:05:55.546	20.07	0.00	-3.48	-0.77	0.00
2024-06-13 20:05:55.567	20.07	0.00	-3.48	-0.64	0.00
2024-06-13 20:05:55.588	20.07	0.00	-3.49	-0.35	0.00
2024-06-13 20:05:55.608	20.07	0.00	-3.49	-0.31	0.00
2024-06-13 20:05:55.629	20.07	0.00	-3.49	-0.17	0.00
