2024-06-17 23:19:16.065	0.00	0.00	-3.14	0.00	0.00
2024-06-17 23:19:16.085	-0.00	0.00	-3.13	-135.53	0.00
2024-06-17 23:19:16.105	-0.01	-0.15	-3.13	-17.99	0.00
2024-06-17 23:19:16.126	-0.01	-0.19	-3.14	-2.54	0.00
2024-06-17 23:19:16.147	-0.02	-0.21	-3.14	-0.57	0.00
2024-06-17 23:19:16.168	-0.02	-0.22	-3.15	-0.26	0.00
2024-06-17 23:19:16.189	-0.02	-0.21	-3.15	-0.38	0.00
2024-06-17 23:19:16.210	-0.03	-0.21	-3.16	-0.29	0.00
2024-06-17 23:19:16.231	-0.03	-0.22	-3.16	-0.29	0.00
2024-06-17 23:19:16.251	-0.04	-0.21	-3.17	-0.30	0.00
2024-06-17 23:19:16.272	-0.04	-0.21	-3.18	-0.30	0.00
2024-06-17 23:19:16.293	-0.05	-0.21	-3.18	-0.30	0.00
2024-06-17 23:19:16.315	-0.05	-0.22	-3.18	-0.30	0.00
2024-06-17 23:19:16.335	-0.05	-0.21	-3.19	-0.17	0.00
2024-06-17 23:19:16.356	-0.06	-0.21	-3.19	-0.15	0.00
2024-06-17 23:19:16.377	-0.06	-0.21	-3.19	-0.02	0.00
2024-06-17 23:19:16.398	-0.07	-0.21	-3.19	-0.13	0.00
2024-06-17 23:19:16.418	-0.07	-0.21	-3.19	-0.02	0.00
2024-06-17 23:19:16.439	-0.07	-0.21	-3.19	-0.14	0.00
2024-06-17 23:19:16.459	-0.08	-0.21	-3.19	-0.02	0.00
2024-06-17 23:19:16.481	-0.08	-0.21	-3.19	-0.00	0.00
2024-06-17 23:19:16.502	-0.09	-0.21	-3.19	0.00	0.00
2024-06-17 23:19:16.523	-0.09	-0.21	-3.19	-0.00	0.00
2024-06-17 23:19:16.543	-0.10	-0.21	-3.19	0.13	0.00
2024-06-17 23:19:16.564	-0.10	-0.21	-3.18	0.15	0.00
2024-06-17 23:19:16.584	-0.10	-0.21	-3.18	0.15	0.00
2024-06-17 23:19:16.605	-0.11	-0.21	-3.17	0.28	0.00
2024-06-17 23:19:16.626	-0.11	-0.21	-3.17	0.30	0.00
2024-06-17 23:19:16.647	-0.12	-0.21	-3.16	0.17	0.00
2024-06-17 23:19:16.667	-0.12	-0.21	-3.15	0.42	0.00
2024-06-17 23:19:16.688	-0.12	-0.21	-3.15	0.32	0.00
2024-06-17 23:19:16.709	-0.13	-0.21	-3.14	0.31	0.00
